timestamp,returns,jump_sizes,t,lambda_p_left,lambda_m_left,lambda_p_right,lambda_m_right,theta_p,theta_m,kappa_p,kappa_m,beta11,beta12,beta21,beta22,eta_p,eta_m,nu_p,nu_m,mu,sigma
2019-09-12,0.0016409886078278,0.0,3.6986301369863015,15.568219787286422,25.78624210845636,15.568219787286422,25.78624210845636,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2019-09-13,0.0233893446407389,0.0,3.7013698630136975,14.791618975120253,24.93700384340093,14.791618975120253,24.93700384340093,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2019-09-14,-0.0057664962023873,0.0,3.704109589041096,14.076572567964412,24.129493066042563,14.076572567964412,24.129493066042563,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2019-09-15,0.0006586968776925,0.0,3.706849315068493,13.41820168246373,23.361659488139377,13.41820168246373,23.361659488139377,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2019-09-16,0.0006099473807427,0.0,3.7095890410958905,12.812014141994789,22.63155356276178,12.812014141994789,22.63155356276178,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2019-09-17,-0.0119875194259071,0.0,3.712328767123288,12.253873825780268,21.937321534348605,12.253873825780268,21.937321534348605,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2019-09-18,-0.0011145573186327,0.0,3.7150684931506848,11.739972447432889,21.27720073197964,11.739972447432889,21.27720073197964,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2019-09-19,-0.0037323779410093,0.0,3.717808219178082,11.266803570368795,20.649515093913628,11.266803570368795,20.649515093913628,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2019-09-20,0.0063128529421383,0.0,3.72054794520548,10.831138682794368,20.052670912029992,10.831138682794368,20.052670912029992,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2019-09-21,-0.0078638469659771,0.0,3.723287671232877,10.430005169020315,19.485152785367227,10.430005169020315,19.485152785367227,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2019-09-22,-0.0217238814751758,0.0,3.7260273972602738,10.06066602679899,18.945519772485557,10.06066602679899,18.945519772485557,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2019-09-23,0.0051729581084214,0.0,3.728767123287671,9.720601192291872,18.432401732883463,9.720601192291872,18.432401732883463,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2019-09-24,-0.025686800229297,0.0,3.731506849315069,9.40749034524541,17.944495848180345,9.40749034524541,17.944495848180345,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2019-09-25,-0.1126873861986499,-0.1126873861986499,3.734246575342466,9.119197077050694,17.480563314230572,18.898728916252225,27.396928989955324,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2019-09-26,-0.0376182100601399,0.0,3.736986301369863,17.858147556288756,26.46854931100293,17.858147556288756,26.46854931100293,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2019-09-27,-0.0498875527451379,-0.0498875527451379,3.73972602739726,16.900044047847192,25.58578574854689,21.229516288785256,29.97583535725563,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2019-09-28,0.0303564749819296,0.0,3.7424657534246575,20.00419364646083,28.920740611234613,20.00419364646083,28.920740611234613,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2019-09-29,-0.0005099678124882,0.0,3.745205479452055,18.87599169344361,27.917488151231048,18.87599169344361,27.917488151231048,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2019-09-30,-0.0230039291524744,0.0,3.747945205479452,17.837212515759184,26.963530696415745,17.837212515759184,26.963530696415745,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2019-10-01,0.0240661701182106,0.0,3.750684931506849,16.880768346251443,26.056446127099747,16.880768346251443,26.056446127099747,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2019-10-02,0.0104416690532379,0.0,3.7534246575342474,16.000133203540152,25.19393133491674,16.000133203540152,25.19393133491674,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2019-10-03,0.004188995856078,0.0,3.756164383561644,15.18929836414001,24.37379637517936,15.18929836414001,24.37379637517936,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2019-10-04,-0.0269366413347449,0.0,3.758904109589041,14.442731363916865,23.59395890655921,14.442731363916865,23.59395890655921,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2019-10-05,0.0021805082592951,0.0,3.761643835616439,13.755338249143296,22.85243890397497,13.755338249143296,22.85243890397497,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2019-10-06,0.0009896820932483,0.0,3.764383561643836,13.12242881958533,22.147353631263783,13.12242881958533,22.147353631263783,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2019-10-07,-0.0407782222774546,0.0,3.767123287671233,12.539684626467436,21.47691286087081,12.539684626467436,21.47691286087081,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2019-10-08,0.0516940460370997,0.0,3.76986301369863,12.003129506962038,20.83941432842145,12.003129506962038,20.83941432842145,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2019-10-09,-0.0063521582027334,0.0,3.772602739726028,11.509102454153275,20.23323941063284,11.509102454153275,20.23323941063284,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2019-10-10,0.0471568171950836,0.0,3.775342465753425,11.054232637363803,19.65684901559274,11.054232637363803,19.65684901559274,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2019-10-11,-0.005361310303962,0.0,3.778082191780822,10.635416402402988,19.108779674969764,10.635416402402988,19.108779674969764,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2019-10-12,-0.030106470606365,0.0,3.780821917808219,10.24979609480648,18.58763982823454,10.24979609480648,18.58763982823454,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2019-10-13,0.0065173312460741,0.0,3.783561643835617,9.894740561573055,18.092106289455472,9.894740561573055,18.092106289455472,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2019-10-14,-0.0070705194601213,0.0,3.786301369863014,9.567827198359891,17.620920887699647,9.567827198359891,17.620920887699647,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2019-10-15,0.0102182571990546,0.0,3.789041095890411,9.266825419640774,17.17288727250827,9.266825419640774,17.17288727250827,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2019-10-16,-0.023582519810932,0.0,3.791780821917808,8.989681439041163,16.74686787633533,8.989681439041163,16.74686787633533,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2019-10-17,-0.0248786504083216,0.0,3.7945205479452055,8.734504256004449,16.341781026238152,8.734504256004449,16.341781026238152,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2019-10-18,0.0146453887684912,0.0,3.797260273972603,8.49955275317306,15.95659819748488,8.49955275317306,15.95659819748488,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2019-10-19,-0.0191645051683858,0.0,3.8,8.283223816448423,15.590341402106908,8.283223816448423,15.590341402106908,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2019-10-20,-0.0010610241201894,0.0,3.802739726027397,8.084041396670454,15.242080705764938,8.084041396670454,15.242080705764938,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
