timestamp,returns,jump_sizes,t,lambda_p_left,lambda_m_left,lambda_p_right,lambda_m_right,theta_p,theta_m,kappa_p,kappa_m,beta11,beta12,beta21,beta22,eta_p,eta_m,nu_p,nu_m,mu,sigma
2018-07-17,0.05850994180153787,0.05850994180153787,2.5424657534246577,9.937902869906573,16.767021645520007,20.13908178923004,23.00527586874594,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2018-07-18,0.08657363523023018,0.08657363523023018,2.5452054794520547,19.000188424047245,22.29268092197792,34.09425817505512,31.523049795474385,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2018-07-19,-0.0001674516249103238,0.0,2.547945205479452,31.84925911723281,30.391932366429913,31.84925911723281,30.391932366429913,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2018-07-20,0.008169631121777932,0.0,2.5506849315068494,29.782201646759372,29.3163926127525,29.782201646759372,29.3163926127525,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2018-07-21,-0.022701258332107056,0.0,2.5534246575342467,27.878981878647455,28.293699714529126,27.878981878647455,28.293699714529126,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2018-07-22,0.02633541038290131,0.0,2.5561643835616437,26.126613820442582,27.32125703121566,26.126613820442582,27.32125703121566,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2018-07-23,0.004295122268406194,0.0,2.558904109589041,24.51314076658497,26.396595508706824,24.51314076658497,26.396595508706824,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2018-07-24,0.032428063795294414,0.0,2.5616438356164384,23.02755371577386,25.517367410352563,23.02755371577386,25.517367410352563,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2018-07-25,0.08755943257307056,0.08755943257307056,2.5643835616438357,21.659716254676464,24.68134035600061,36.92565927649733,34.01681366556161,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2018-07-26,-0.022896891888887255,0.0,2.5671232876712327,34.45623963165713,32.763164662646275,34.45623963165713,32.763164662646275,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2018-07-27,-0.04124498060764437,0.0,2.56986301369863,32.18254944599038,31.57111394786527,32.18254944599038,31.57111394786527,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2018-07-28,0.03363067331705587,0.0,2.5726027397260274,30.089074944320203,30.437634877323838,30.089074944320203,30.437634877323838,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2018-07-29,0.010873420359415832,0.0,2.5753424657534247,28.161531993758523,29.359849521864774,28.161531993758523,29.359849521864774,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2018-07-30,-0.011195672352233016,0.0,2.578082191780822,26.386768640636312,28.335021359941024,26.386768640636312,28.335021359941024,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2018-07-31,-0.004288594654841398,0.0,2.580821917808219,24.75267537248513,27.360548329525336,24.75267537248513,27.360548329525336,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2018-08-01,-0.05803016974441687,-0.05803016974441687,2.5835616438356164,23.248102492771174,26.433956221414924,28.284228644897624,31.540547143628633,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2018-08-02,0.0008643713345272536,0.0,2.5863013698630137,26.49974019332158,30.408569978971812,26.49974019332158,30.408569978971812,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2018-08-03,-0.0383402140249991,0.0,2.589041095890411,24.856692650850942,29.33221273295895,24.856692650850942,29.33221273295895,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2018-08-04,0.009679487990580778,0.0,2.591780821917808,23.34387522441475,28.308742510045548,23.34387522441475,28.308742510045548,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2018-08-05,-0.07452543661933077,-0.07452543661933077,2.5945205479452054,21.950965703191525,27.335560696041902,28.41862730077566,33.893716906689605,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2018-08-06,0.017485975102989427,0.0,2.5972602739726027,26.623486234410688,32.646116287016746,26.623486234410688,32.646116287016746,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2018-08-07,-0.011970460662605284,0.0,2.6,24.970630417454228,31.459816766988766,24.970630417454228,31.459816766988766,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2018-08-08,-0.05244511587498235,-0.05244511587498235,2.6027397260273974,23.448782133308647,30.331806305125077,28.000211515172754,34.94691864791463,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2018-08-09,-0.04896416503351491,-0.04896416503351491,2.6054794520547944,26.238234636027904,33.64756875538418,30.487571026536127,37.95636126409432,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2018-08-10,0.04170894637304789,0.0,2.6082191780821917,28.528442750726878,36.50914182198107,28.528442750726878,36.50914182198107,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2018-08-11,-0.07346369781883341,-0.07346369781883341,2.610958904109589,26.72459756690953,35.1330317892654,33.100116567574474,41.59775615671393,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2018-08-12,0.030312969115183688,0.0,2.6136986301369864,30.933914485220058,39.9716160667275,30.933914485220058,39.9716160667275,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2018-08-13,0.00798793691165375,0.0,2.6164383561643834,28.939408437975416,38.42537668704951,28.939408437975416,38.42537668704951,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2018-08-14,-0.016780555789100836,0.0,2.6191780821917807,27.10298957156336,36.95511208070325,27.10298957156336,36.95511208070325,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2018-08-15,-0.00016388490817357317,0.0,2.621917808219178,25.412127687453005,35.55708921239141,25.412127687453005,35.55708921239141,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2018-08-16,0.011445695384199995,0.0,2.6246575342465754,23.855285747180915,34.22775847023343,23.855285747180915,34.22775847023343,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2018-08-17,0.007310768929535867,0.0,2.627397260273973,22.421841153174096,32.96374465322046,22.421841153174096,32.96374465322046,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2018-08-18,0.04075891298735297,0.0,2.6301369863013697,21.102013268958736,31.761838401503326,21.102013268958736,31.761838401503326,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2018-08-19,-0.03536285012962808,0.0,2.632876712328767,19.886796684211774,30.618988047754087,19.886796684211774,30.618988047754087,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2018-08-20,0.02148040803665634,0.0,2.6356164383561644,18.76789976931461,29.5322918689144,18.76789976931461,29.5322918689144,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2018-08-21,-0.03155528570193993,0.0,2.638356164383562,17.737688100151885,28.498990718653836,17.737688100151885,28.498990718653836,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2018-08-22,0.024188574087239182,0.0,2.6410958904109587,16.789132367136546,27.51646102183492,16.789132367136546,27.51646102183492,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2018-08-23,-0.006074585696047563,0.0,2.643835616438356,15.915760413033352,26.582208113195506,15.915760413033352,26.582208113195506,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
